timestamp,x,y,z
2025-09-23T16:20:07.473486,-2.9838498,9.329616,-0.1794617
2025-09-23T16:20:07.473504,-2.981457,9.353543,-0.18424734
2025-09-23T16:20:07.473522,-3.0029924,9.363115,-0.17467605
2025-09-23T16:20:07.473544,-3.0436704,9.382257,-0.13399807
2025-09-23T16:20:07.473576,-2.9982069,9.377472,-0.14117654
2025-09-23T16:20:07.473593,-2.928815,9.35833,-0.1698904
2025-09-23T16:20:07.473620,-3.0293136,9.322437,-0.12921242
2025-09-23T16:20:07.649263,-3.1274192,9.272188,-0.18664017
2025-09-23T16:20:07.680047,-3.1896327,9.219545,-0.23688944
2025-09-23T16:20:07.680111,-3.1728828,9.243474,-0.22013968
2025-09-23T16:20:07.680133,-3.1609187,9.355937,-0.2105684
2025-09-23T16:20:07.680151,-3.1657043,9.343972,-0.2321038
2025-09-23T16:20:07.680169,-3.0867412,9.355937,-0.18185452
2025-09-23T16:20:07.680185,-3.0723844,9.300901,-0.18185452
2025-09-23T16:20:07.680203,-3.050849,9.276974,-0.20338993
2025-09-23T16:20:07.680219,-3.0149565,9.281759,-0.26081768
2025-09-23T16:20:07.680236,-3.0556345,9.300901,-0.28953153
2025-09-23T16:20:07.680259,-3.1106694,9.312865,-0.28953153
2025-09-23T16:20:07.930792,-3.17049,9.363115,-0.24646074
2025-09-23T16:20:07.973077,-3.1561332,9.348758,-0.22731815
2025-09-23T16:20:07.973179,-3.117848,9.30808,-0.22253251
2025-09-23T16:20:07.973232,-3.0819557,9.265009,-0.17467605
2025-09-23T16:20:07.973280,-3.103491,9.200403,-0.2321038
2025-09-23T16:20:07.973325,-3.1369905,9.221938,-0.2943172
2025-09-23T16:20:07.973370,-3.1800613,9.272188,-0.27996024
2025-09-23T16:20:07.973415,-3.1776686,9.30808,-0.29910284
2025-09-23T16:20:07.973459,-3.1322048,9.353543,-0.27038896
2025-09-23T16:20:07.973503,-3.0293136,9.360723,-0.2105684
2025-09-23T16:20:07.973562,-3.050849,9.293723,-0.22731815
2025-09-23T16:20:08.119160,-3.1322048,9.183653,-0.3397808
2025-09-23T16:20:08.129977,-3.1896327,9.171689,-0.37088752
2025-09-23T16:20:08.130075,-3.2039895,9.183653,-0.31585258
2025-09-23T16:20:08.130127,-3.1489546,9.3104725,-0.17706887
2025-09-23T16:20:08.130176,-3.0532417,9.370294,-0.02632105
2025-09-23T16:20:08.130222,-2.9766715,9.47797,0.02632105
2025-09-23T16:20:08.130269,-2.9216363,9.537791,-0.038285162
2025-09-23T16:20:08.130315,-2.9742785,9.473185,-0.27517462
2025-09-23T16:20:08.130359,-3.0149565,9.332008,-0.3182454
2025-09-23T16:20:08.130417,-3.062813,9.245867,-0.27996024
2025-09-23T16:20:08.173161,-3.0795627,9.135797,-0.2321038
2025-09-23T16:20:08.191247,-3.2063823,9.150154,-0.19860429
2025-09-23T16:20:08.191344,-3.2805598,9.245867,-0.12921242
2025-09-23T16:20:08.191396,-3.2877383,9.312865,-0.12203395
2025-09-23T16:20:08.191443,-3.2015967,9.355937,-0.17228323
2025-09-23T16:20:08.191491,-3.0867412,9.35833,-0.23688944
2025-09-23T16:20:08.191552,-3.0125637,9.315259,-0.2727818
2025-09-23T16:20:08.348044,-2.9766715,9.29133,-0.2536392
2025-09-23T16:20:08.377045,-2.9599216,9.329616,-0.2105684
2025-09-23T16:20:08.377138,-3.0005996,9.382257,-0.22492532
2025-09-23T16:20:08.377190,-3.0795627,9.348758,-0.22492532
2025-09-23T16:20:08.377241,-3.1752756,9.260223,-0.23688944
2025-09-23T16:20:08.377291,-3.1920254,9.260223,-0.28235307
2025-09-23T16:20:08.377339,-3.0843484,9.281759,-0.27038896
2025-09-23T16:20:08.377391,-3.0652058,9.3104725,-0.16510476
2025-09-23T16:20:08.377437,-3.0963125,9.257831,-0.11724831
2025-09-23T16:20:08.377483,-3.1274192,9.274581,-0.15074782
2025-09-23T16:20:08.377574,-3.1513474,9.276974,-0.20578274
2025-09-23T16:20:08.591067,-3.07717,9.334401,-0.21535404
2025-09-23T16:20:08.653792,-2.9862428,9.382257,-0.18903299
2025-09-23T16:20:08.653890,-2.9718857,9.327223,-0.16510476
2025-09-23T16:20:08.653942,-3.0747771,9.322437,-0.148355
2025-09-23T16:20:08.653993,-3.0795627,9.32483,-0.18903299
2025-09-23T16:20:08.654040,-3.0819557,9.276974,-0.22731815
2025-09-23T16:20:08.654087,-3.1752756,9.281759,-0.30388847
2025-09-23T16:20:08.654131,-3.158526,9.23151,-0.2943172
2025-09-23T16:20:08.654176,-3.1345978,9.188439,-0.20338993
2025-09-23T16:20:08.654241,-3.1513474,9.15494,-0.15314065
2025-09-23T16:20:08.782042,-3.1441689,9.253045,-0.1698904
2025-09-23T16:20:08.789150,-3.1561332,9.303294,-0.2321038
2025-09-23T16:20:08.789264,-3.1441689,9.262616,-0.31345975
2025-09-23T16:20:08.789316,-3.0460632,9.41815,-0.22971097
2025-09-23T16:20:08.789363,-2.902494,9.489935,-0.17706887
2025-09-23T16:20:08.789419,-2.8594232,9.41815,-0.2009971
2025-09-23T16:20:08.789474,-3.1728828,9.341579,-0.2943172
2025-09-23T16:20:08.789520,-3.3164523,9.281759,-0.32542387
2025-09-23T16:20:08.789574,-3.3355947,9.176475,-0.2416751
2025-09-23T16:20:08.789622,-3.3236306,9.0951185,-0.19860429
2025-09-23T16:20:08.789777,-3.397808,9.152547,-0.2009971
2025-09-23T16:20:08.983328,-3.333202,9.243474,-0.22492532
2025-09-23T16:20:09.058654,-3.17049,9.267402,-0.18664017
2025-09-23T16:20:09.058961,-3.0077782,9.288938,-0.16271193
2025-09-23T16:20:09.059011,-2.9359934,9.281759,-0.22971097
2025-09-23T16:20:09.059032,-2.9336007,9.360723,-0.24885355
2025-09-23T16:20:09.059050,-2.8761728,9.339187,-0.23928227
2025-09-23T16:20:09.059068,-2.9958138,9.353543,-0.30149564
2025-09-23T16:20:09.059085,-3.2039895,9.382257,-0.33020952
2025-09-23T16:20:09.059103,-3.37388,9.346365,-0.34217364
2025-09-23T16:20:09.059136,-3.4576287,9.272188,-0.27996024
2025-09-23T16:20:09.174624,-3.5198421,9.119047,-0.2416751
2025-09-23T16:20:09.308803,-3.629912,9.059227,-0.25603202
2025-09-23T16:20:09.308900,-3.5150564,9.119047,-0.38285163
2025-09-23T16:20:09.308922,-3.2303107,9.159725,-0.41874397
2025-09-23T16:20:09.308942,-3.0364919,9.15494,-0.32542387
2025-09-23T16:20:09.308959,-3.0747771,9.24826,-0.2536392
2025-09-23T16:20:09.308976,-3.4097722,9.616755,-0.30388847
2025-09-23T16:20:09.308993,-3.818945,9.712467,-0.39960137
2025-09-23T16:20:09.309011,-3.4576287,9.119047,-0.05503492
2025-09-23T16:20:09.309027,-2.696711,8.303095,0.27756742
2025-09-23T16:20:09.309061,-2.8570302,8.384451,0.27756742
2025-09-23T16:20:09.385820,-3.2925239,9.250652,-0.06699903
2025-09-23T16:20:09.418547,-3.2614172,10.119247,-0.28713873
2025-09-23T16:20:09.418664,-3.400201,10.21496,-0.4235296
2025-09-23T16:20:09.418722,-3.2590244,9.45165,-0.8877372
2025-09-23T16:20:09.418769,-3.0723844,8.657232,-1.052842
2025-09-23T16:20:09.418815,-3.0412776,8.52802,-0.8207382
2025-09-23T16:20:09.418860,-3.3547373,8.958728,-0.4977071
2025-09-23T16:20:09.418905,-3.8380876,9.360723,-0.148355
2025-09-23T16:20:09.418950,-4.156333,9.516255,0.3182454
2025-09-23T16:20:09.418994,-4.1443686,9.518648,0.52163535
2025-09-23T16:20:09.419052,-3.9768713,9.509077,0.33020952
2025-09-23T16:20:09.587768,-3.7854455,9.4229355,0.014356935
2025-09-23T16:20:09.653521,-3.6586258,9.30808,-0.1794617
2025-09-23T16:20:09.653636,-3.591627,9.24826,-0.24646074
2025-09-23T16:20:09.653690,-3.5796626,9.176475,-0.19142582
2025-09-23T16:20:09.653737,-3.6897326,9.119047,-0.0741775
2025-09-23T16:20:09.653783,-3.8237305,9.145369,0.12203395
2025-09-23T16:20:09.653828,-3.9625144,9.221938,0.19860429
2025-09-23T16:20:09.653873,-3.8404803,9.171689,0.13878371
2025-09-23T16:20:09.653917,-3.6586258,9.150154,0.08853444
2025-09-23T16:20:09.653978,-3.5700915,9.236296,-0.011964113
2025-09-23T16:20:09.780228,-3.5605202,9.303294,0.03589234
2025-09-23T16:20:09.829224,-3.6466618,9.408579,0.14356937
2025-09-23T16:20:09.829336,-3.6921253,9.509077,0.29192436
2025-09-23T16:20:09.829389,-3.696911,9.58804,0.27996024
2025-09-23T16:20:09.829440,-3.6753755,9.480363,0.17467605
2025-09-23T16:20:09.829486,-3.4121652,9.375079,0.10767702
2025-09-23T16:20:09.829531,-3.2039895,9.265009,0.05503492
2025-09-23T16:20:09.829586,-3.1896327,9.269794,-0.13399807
2025-09-23T16:20:09.829633,-3.1322048,9.353543,-0.31585258
2025-09-23T16:20:09.829678,-3.2398818,9.425328,-0.31106696
2025-09-23T16:20:09.829737,-3.4241292,9.434899,-0.2105684
2025-09-23T16:20:09.982532,-3.2709885,9.355937,-0.09332009
2025-09-23T16:20:10.027447,-3.0149565,9.30808,0.12203395
2025-09-23T16:20:10.027543,-2.9048867,9.336794,0.3182454
2025-09-23T16:20:10.027604,-2.737389,9.35833,0.33499518
2025-09-23T16:20:10.027666,-2.548356,9.559326,0.19860429
2025-09-23T16:20:10.027910,-2.1415763,9.664611,-0.11006984
2025-09-23T16:20:10.028037,-1.9764715,9.793823,-0.3924229
2025-09-23T16:20:10.028062,-1.9118652,9.77468,-0.47856453
2025-09-23T16:20:10.028081,-1.8496519,9.767502,-0.30867413
2025-09-23T16:20:10.028099,-1.8400806,9.784252,-0.10289137
2025-09-23T16:20:10.028137,-1.8137596,9.753145,0.15792629
2025-09-23T16:20:10.186712,-1.8161523,9.731609,0.3397808
2025-09-23T16:20:10.238892,-1.8233309,9.781859,0.2632105
2025-09-23T16:20:10.238988,-1.7395821,9.755538,0.16749759
2025-09-23T16:20:10.239041,-1.5625132,9.568898,0.22731815
2025-09-23T16:20:10.239088,-1.5170496,9.444471,0.39720857
2025-09-23T16:20:10.239135,-1.5744773,9.396614,0.5024927
2025-09-23T16:20:10.239181,-1.5577276,9.41815,0.46899325
2025-09-23T16:20:10.239238,-1.5337993,9.595219,0.2105684
2025-09-23T16:20:10.239282,-1.4668003,9.79143,-0.08853444
2025-09-23T16:20:10.239343,-1.3471591,9.84168,-0.19381863
2025-09-23T16:20:10.378035,-1.1294123,9.786645,-0.09571291
2025-09-23T16:20:10.490550,-0.88295156,9.662218,-0.014356935
2025-09-23T16:20:10.490660,-0.8039884,9.614362,-0.086141616
2025-09-23T16:20:10.490713,-0.863809,9.561719,-0.2009971
2025-09-23T16:20:10.490761,-0.8566305,9.504292,-0.31585258
2025-09-23T16:20:10.490809,-0.7920243,9.375079,-0.30388847
2025-09-23T16:20:10.490857,-0.701097,9.284152,-0.09810573
2025-09-23T16:20:10.490903,-0.8470592,9.29133,0.11006984
2025-09-23T16:20:10.490951,-1.1126626,9.389436,0.2321038
2025-09-23T16:20:10.490997,-1.2418749,9.439685,0.19860429
2025-09-23T16:20:10.491060,-1.1653047,9.4636135,0.0741775
2025-09-23T16:20:10.590817,-1.1150553,9.554541,-0.25124636
2025-09-23T16:20:10.590926,-1.1676974,9.564112,-0.28713873
2025-09-23T16:20:10.590950,-1.2849457,9.45165,-0.06460621
2025-09-23T16:20:10.590969,-1.1988041,9.346365,0.21535404
2025-09-23T16:20:10.590987,-1.0480564,9.315259,0.35413775
2025-09-23T16:20:10.591004,-0.85184485,9.38465,0.06699903
2025-09-23T16:20:10.591021,-0.8279166,9.671789,-0.30149564
2025-09-23T16:20:10.591038,-0.8853444,9.913465,-0.36131623
2025-09-23T16:20:10.591055,-0.8111669,9.934999,0.0526421
2025-09-23T16:20:10.591073,-0.72741807,9.956535,0.45942193
2025-09-23T16:20:10.777297,-0.7848458,9.999606,0.34217364
2025-09-23T16:20:10.781014,-0.71306115,10.059426,-0.29671
2025-09-23T16:20:10.781117,-0.567099,10.030712,-0.5982057
2025-09-23T16:20:10.781172,-0.59342,9.8321085,-0.4833502
2025-09-23T16:20:10.781218,-0.6197411,9.62154,-0.2416751
2025-09-23T16:20:10.781265,-0.57906306,9.533006,-0.11485548
2025-09-23T16:20:10.781312,-0.45224348,9.549755,-0.23688944
2025-09-23T16:20:10.781358,-0.4211368,9.580862,-0.3062813
2025-09-23T16:20:10.781402,-0.35653058,9.585648,-0.2656033
2025-09-23T16:20:10.781446,-0.37567315,9.700503,-0.28235307
2025-09-23T16:20:10.781504,-0.46899325,9.767502,-0.29910284
2025-09-23T16:20:10.994305,-0.51445687,9.779466,-0.15074782
2025-09-23T16:20:11.102350,-0.45224348,9.762716,-0.0023928226
2025-09-23T16:20:11.102450,-0.5383851,9.779466,-0.06460621
2025-09-23T16:20:11.102503,-0.57188463,9.834501,-0.124426775
2025-09-23T16:20:11.102552,-0.60777694,9.836894,-0.016749758
2025-09-23T16:20:11.102761,-0.59581286,9.789038,0.11246266
2025-09-23T16:20:11.102813,-0.45224348,9.755538,-0.0047856453
2025-09-23T16:20:11.102835,-0.41635114,9.803394,-0.18664017
2025-09-23T16:20:11.102855,-0.3684947,9.829716,-0.15314065
2025-09-23T16:20:11.102888,-0.31345975,9.82493,-0.12921242
2025-09-23T16:20:11.243704,-0.3924229,9.757931,-0.24646074
2025-09-23T16:20:11.243774,-0.4235296,9.753145,-0.32542387
2025-09-23T16:20:11.243811,-0.34456646,9.724431,-0.25842485
2025-09-23T16:20:11.243829,-0.38285163,9.765109,-0.26081768
2025-09-23T16:20:11.243847,-0.50009996,9.796216,-0.15314065
2025-09-23T16:20:11.243864,-0.5814559,9.777073,0.076570325
2025-09-23T16:20:11.243882,-0.4977071,9.786645,-0.15553348
2025-09-23T16:20:11.243900,-0.43070808,9.738789,-0.40438703
2025-09-23T16:20:11.243918,-0.43070808,9.762716,-0.22731815
2025-09-23T16:20:11.243938,-0.44506502,9.803394,-0.09092726
2025-09-23T16:20:11.243972,-0.4139583,9.846465,-0.0526421
2025-09-23T16:20:11.392166,-0.45942193,9.906285,-0.16271193
2025-09-23T16:20:11.404872,-0.5024927,9.88475,-0.29910284
2025-09-23T16:20:11.404965,-0.5383851,9.851251,-0.20338993
2025-09-23T16:20:11.405017,-0.5910272,9.767502,-0.16749759
2025-09-23T16:20:11.405065,-0.6029913,9.724431,-0.20578274
2025-09-23T16:20:11.405120,-0.62452674,9.724431,-0.20817557
2025-09-23T16:20:11.405177,-0.55513483,9.71486,-0.24646074
2025-09-23T16:20:11.405223,-0.4953143,9.743574,-0.25603202
2025-09-23T16:20:11.405268,-0.42592242,9.767502,-0.12203395
2025-09-23T16:20:11.405313,-0.33260235,9.822537,-0.22971097
2025-09-23T16:20:11.405383,-0.29192436,9.793823,-0.27517462
2025-09-23T16:20:11.590276,-0.35413775,9.839287,0.009571291
2025-09-23T16:20:11.710227,-0.42831525,9.829716,0.016749758
2025-09-23T16:20:11.710326,-0.46181476,9.796216,-0.24885355
2025-09-23T16:20:11.710380,-0.4977071,9.79143,-0.11485548
2025-09-23T16:20:11.710428,-0.54317075,9.79143,0.059820566
2025-09-23T16:20:11.710474,-0.4953143,9.772287,-0.148355
2025-09-23T16:20:11.710520,-0.46899325,9.736395,-0.25842485
2025-09-23T16:20:11.710576,-0.4331009,9.757931,-0.02632105
2025-09-23T16:20:11.710625,-0.4139583,9.793823,-0.023928227
2025-09-23T16:20:11.710688,-0.41156548,9.798609,-0.1698904
2025-09-23T16:20:11.780422,-0.39481574,9.812965,-0.069391854
2025-09-23T16:20:11.936470,-0.3924229,9.79143,-0.11246266
2025-09-23T16:20:11.936588,-0.36370903,9.79143,-0.15074782
2025-09-23T16:20:11.936643,-0.32063824,9.817751,-0.040677983
2025-09-23T16:20:11.936691,-0.36131623,9.781859,-0.09571291
2025-09-23T16:20:11.936738,-0.29192436,9.815358,-0.069391854
2025-09-23T16:20:11.936784,-0.32063824,9.803394,0.031106694
2025-09-23T16:20:11.936829,-0.4953143,9.760324,-0.033499517
2025-09-23T16:20:11.936874,-0.5024927,9.798609,-0.124426775
2025-09-23T16:20:11.936918,-0.42592242,9.815358,0.050249275
2025-09-23T16:20:11.936979,-0.5312066,9.805787,0.07178468
2025-09-23T16:20:12.028493,-0.4833502,9.779466,-0.06460621
2025-09-23T16:20:12.036944,-0.44985065,9.772287,-0.09810573
2025-09-23T16:20:12.037045,-0.36610186,9.796216,-0.019142581
2025-09-23T16:20:12.037097,-0.28953153,9.891929,0.078963146
2025-09-23T16:20:12.037145,-0.30867413,9.844072,-0.019142581
2025-09-23T16:20:12.037192,-0.38524446,9.755538,-0.016749758
2025-09-23T16:20:12.037237,-0.39481574,9.762716,0.16749759
2025-09-23T16:20:12.037282,-0.47856453,9.726824,0.10289137
2025-09-23T16:20:12.037327,-0.5096712,9.729217,-0.15553348
2025-09-23T16:20:12.037372,-0.4953143,9.769895,-0.023928227
2025-09-23T16:20:12.037433,-0.46181476,9.784252,0.18185452
2025-09-23T16:20:12.181772,-0.4354937,9.765109,0.0023928226
2025-09-23T16:20:12.303011,-0.34217364,9.798609,-0.083748795
2025-09-23T16:20:12.303108,-0.3493521,9.827323,0.12921242
2025-09-23T16:20:12.303159,-0.33738798,9.772287,0.076570325
2025-09-23T16:20:12.303207,-0.3397808,9.734002,0.040677983
2025-09-23T16:20:12.303252,-0.38524446,9.760324,0.11724831
2025-09-23T16:20:12.303298,-0.29192436,9.803394,0.12921242
2025-09-23T16:20:12.303345,-0.3804588,9.79143,0.086141616
2025-09-23T16:20:12.303389,-0.36131623,9.817751,0.06699903
2025-09-23T16:20:12.303450,-0.3684947,9.815358,-0.033499517
2025-09-23T16:20:12.444597,-0.37328035,9.798609,0.062213387
2025-09-23T16:20:12.576361,-0.47377887,9.769895,0.078963146
2025-09-23T16:20:12.576481,-0.44745782,9.784252,0.011964113
2025-09-23T16:20:12.576533,-0.35413775,9.772287,0.08135597
2025-09-23T16:20:12.576595,-0.3804588,9.74836,0.059820566
2025-09-23T16:20:12.576643,-0.42592242,9.77468,0.031106694
2025-09-23T16:20:12.576689,-0.41874397,9.822537,0.11246266
2025-09-23T16:20:12.576734,-0.38763726,9.827323,0.1268196
2025-09-23T16:20:12.576778,-0.3900301,9.815358,0.0023928226
2025-09-23T16:20:12.576823,-0.37328035,9.817751,-0.014356935
2025-09-23T16:20:12.576879,-0.50009996,9.812965,0.038285162
2025-09-23T16:20:12.621237,-0.5838487,9.762716,-0.083748795
2025-09-23T16:20:12.621341,-0.57427746,9.738789,-0.15074782
2025-09-23T16:20:12.621394,-0.57188463,9.760324,-0.1052842
2025-09-23T16:20:12.621441,-0.59342,9.798609,-0.09810573
2025-09-23T16:20:12.621487,-0.50009996,9.810573,-0.02871387
2025-09-23T16:20:12.621532,-0.4881358,9.80818,0.014356935
2025-09-23T16:20:12.621745,-0.5694918,9.803394,-0.0071784677
2025-09-23T16:20:12.621887,-0.634098,9.805787,-0.043070808
2025-09-23T16:20:12.621923,-0.6029913,9.738789,0.021535404
2025-09-23T16:20:12.621952,-0.55513483,9.698111,0.031106694
2025-09-23T16:20:12.621989,-0.62931234,9.688539,-0.059820566
2025-09-23T16:20:12.790812,-0.7704889,9.698111,-0.12203395
2025-09-23T16:20:12.843624,-0.81595254,9.712467,-0.1052842
2025-09-23T16:20:12.843703,-0.80159557,9.717253,-0.033499517
2025-09-23T16:20:12.843727,-0.8327023,9.731609,-0.09571291
2025-09-23T16:20:12.843746,-0.8422736,9.683753,-0.27038896
2025-09-23T16:20:12.843764,-0.8135597,9.698111,-0.26081768
2025-09-23T16:20:12.843781,-0.80877405,9.74836,-0.11724831
2025-09-23T16:20:12.843798,-0.8709874,9.726824,-0.1698904
2025-09-23T16:20:12.843815,-0.9499506,9.643075,-0.31345975
2025-09-23T16:20:12.843848,-0.95712906,9.600004,-0.3278167
2025-09-23T16:20:12.989176,-0.91166544,9.559326,-0.19142582
2025-09-23T16:20:13.057654,-0.95473623,9.473185,-0.11964113
2025-09-23T16:20:13.057747,-1.0743774,9.399008,-0.19621146
2025-09-23T16:20:13.057769,-1.1413764,9.399008,-0.14356937
2025-09-23T16:20:13.057788,-1.1557333,9.375079,-0.15074782
2025-09-23T16:20:13.057806,-1.1653047,9.312865,-0.29192436
2025-09-23T16:20:13.057823,-1.1629118,9.229117,-0.43788654
2025-09-23T16:20:13.057840,-1.1700903,9.24826,-0.50488555
2025-09-23T16:20:13.057857,-1.2131611,9.257831,-0.5096712
2025-09-23T16:20:13.057873,-1.3232309,9.253045,-0.5168497
2025-09-23T16:20:13.057906,-1.4644074,9.286545,-0.38285163
2025-09-23T16:20:13.192098,-1.4596218,9.298509,-0.20338993
2025-09-23T16:20:13.448818,-1.6223338,9.174082,-0.31585258
2025-09-23T16:20:13.448882,-1.672583,9.133404,-0.552742
2025-09-23T16:20:13.448904,-1.6510476,9.205189,-0.46181476
2025-09-23T16:20:13.448924,-1.5026926,9.322437,0.14596218
2025-09-23T16:20:13.448943,-1.3950156,9.332008,0.72741807
2025-09-23T16:20:13.448961,-1.3710874,9.492328,0.971486
2025-09-23T16:20:13.448979,-1.2083755,9.482756,0.9619147
2025-09-23T16:20:13.448997,-1.0289137,9.3200445,1.026521
2025-09-23T16:20:13.449015,-1.3878372,9.738789,1.268196
2025-09-23T16:20:13.449046,-2.6009982,9.62154,0.9284152
2025-09-23T16:20:13.472850,-4.2161536,9.738789,0.9499506
2025-09-23T16:20:13.472939,-4.354937,10.169497,1.4931214
2025-09-23T16:20:13.472961,-3.4313076,10.255638,2.3018954
2025-09-23T16:20:13.472979,-2.6751757,10.097712,3.2997024
2025-09-23T16:20:13.472996,-2.5459633,9.860822,4.072584
2025-09-23T16:20:13.473013,-1.5050855,9.554541,4.0103707
2025-09-23T16:20:13.473031,-0.27996024,9.985249,3.4193435
2025-09-23T16:20:13.473047,1.18684,9.497113,1.3399807
2025-09-23T16:20:13.473065,1.5816557,8.068598,-0.19381863
2025-09-23T16:20:13.473097,0.47138608,7.01097,0.82313097
2025-09-23T16:20:13.640273,-1.0576276,6.800402,4.534399
2025-09-23T16:20:13.776991,-1.6582261,6.7166533,6.2715883
2025-09-23T16:20:13.777089,-1.7563318,6.558727,4.912465
2025-09-23T16:20:13.777110,-1.8664017,6.491728,3.1609187
2025-09-23T16:20:13.777129,-1.5266209,6.6041903,3.1800613
2025-09-23T16:20:13.777148,-0.81595254,6.8721867,4.558327
2025-09-23T16:20:13.777165,-0.3062813,6.8985076,4.8454657
2025-09-23T16:20:13.777182,0.62931234,6.8865438,4.213761
2025-09-23T16:20:13.777198,1.4931214,7.159325,4.278367
2025-09-23T16:20:13.777215,0.41635114,7.135397,4.965107
2025-09-23T16:20:13.777248,-0.043070808,6.9248285,4.2927237
2025-09-23T16:20:13.917739,0.38524446,6.45105,4.2687955
2025-09-23T16:20:13.917799,0.42592242,6.5108705,6.096912
2025-09-23T16:20:13.917821,0.9882358,6.611369,5.8600225
2025-09-23T16:20:13.917839,1.5672989,6.3768725,5.5920267
2025-09-23T16:20:13.917857,1.3040884,5.936593,5.9844494
2025-09-23T16:20:13.917875,1.2466606,6.384051,6.666404
2025-09-23T16:20:13.917891,1.9262222,7.463214,6.8219376
2025-09-23T16:20:13.917907,1.8640088,8.039884,6.407979
2025-09-23T16:20:13.917924,0.9834501,7.690532,7.0612197
2025-09-23T16:20:13.917956,1.282553,7.7001033,8.255239
2025-09-23T16:20:13.977072,2.7637103,7.5732837,8.5423765
2025-09-23T16:20:13.988398,2.5435705,7.123433,7.8604226
2025-09-23T16:20:13.988472,1.9669002,5.7786665,8.410771
2025-09-23T16:20:13.988523,2.1415763,4.8287163,8.003992
2025-09-23T16:20:13.988588,2.684747,4.4339004,7.9011
2025-09-23T16:20:13.988647,3.101098,4.510471,8.123632
2025-09-23T16:20:13.988693,3.495914,4.3238306,8.4705925
2025-09-23T16:20:13.988816,3.5772698,4.436293,7.652247
2025-09-23T16:20:13.988891,3.9768713,4.735396,8.635697
2025-09-23T16:20:13.988918,4.304688,4.5320063,8.922835
